"","x"
"9024",0.701952874660492
"9025",0
"9026",0.423112481832504
"9027",0.533405721187592
"9028",0.320986986160278
"9029",0
"9030",0.693081617355347
"9031",0.744775235652924
"9032",0.613136768341064
"9033",0.00264112860895693
"9034",0.312419503927231
"9035",0.568593621253967
"9036",0.279326349496841
"9037",0.751273930072784
"9038",0.891773283481598
"9039",0.765402317047119
"9040",0
"9041",0.0995019227266312
"9042",0.565126299858093
"9043",0.597570180892944
"9044",0.778007209300995
"9045",0.0587415210902691
"9046",0.744373619556427
"9047",0.963147580623627
"9048",0.1369239538908
"9049",0.959717452526093
"9050",0.562606692314148
"9051",0
"9052",0.389980316162109
"9053",0.713067412376404
"9054",0.46981492638588
"9055",0.288521498441696
"9056",0.807492196559906
"9057",0.691378593444824
"9058",0.599622786045074
"9059",0.894787728786469
"9060",0.370698869228363
"9061",0.520103693008423
"9062",0.0806349068880081
"9063",0.891399145126343
"9064",0.467472761869431
"9065",0.962167501449585
"9066",0
"9067",0.413511425256729
"9068",0.448976546525955
"9069",0.316303908824921
"9070",0.991587162017822
"9071",0.78776490688324
"9072",0.556987166404724
"9073",0.271358013153076
"9074",0.4855015873909
"9075",0.917514503002167
"9076",0
"9077",0.249352365732193
"9078",0.735954463481903
"9079",0.908115148544312
"9080",0
"9081",0.175547912716866
"9082",0.772659599781036
"9083",0.846311211585999
"9084",0.120437666773796
"9085",0.697220027446747
"9086",0
"9087",0.951747059822083
"9088",0.609447598457336
"9089",0.95478755235672
"9090",0.00926835276186466
"9091",0.905673265457153
"9092",0.196376830339432
"9093",0.468024373054504
"9094",0.592243194580078
"9095",0.227868393063545
"9096",0.143754303455353
"9097",0
"9098",0.463780283927917
"9099",0.0873541682958603
"9100",0.647781431674957
"9101",0.724453270435333
"9102",0.968746542930603
"9103",0
"9104",0.193403095006943
"9105",0.70952433347702
"9106",0.693671822547913
"9107",0.888720870018005
"9108",0.740374624729156
"9109",0.0490376949310303
"9110",0.892099320888519
"9111",0.259512275457382
"9112",0.866752147674561
"9113",0.6816126704216
"9114",0.798733115196228
"9115",0.015134577639401
"9116",0.260987609624863
"9117",0.682544589042664
"9118",0.116887018084526
"9119",0.860974967479706
"9120",0.265289455652237
"9121",0
"9122",0
"9123",0.799238562583923
"9124",0.00839612912386656
"9125",0.616089761257172
"9126",0.298258125782013
"9127",0.880430340766907
"9128",0.946566164493561
"9129",0.703918755054474
"9130",0
"9131",0.896464943885803
"9132",0.690828800201416
"9133",0.643435180187225
"9134",0.635727286338806
"9135",0.0578885674476624
"9136",0.919546365737915
"9137",0.680163264274597
"9138",0.67307436466217
"9139",0.00127701857127249
"9140",0
"9141",0.915794670581818
"9142",0.808894515037537
"9143",0.0759135410189629
"9144",0.627146303653717
"9145",0.390878945589066
"9146",0.903060674667358
"9147",0.0560322478413582
"9148",0.891173124313354
"9149",0.522620320320129
"9150",0.67092353105545
"9151",0.677122533321381
"9152",0.256807446479797
"9153",0.0808247402310371
"9154",0.801579713821411
"9155",0.464544951915741
"9156",0.03080646507442
"9157",0.192663967609406
"9158",0.00928083714097738
"9159",0.544771075248718
"9160",0.849124848842621
"9161",0
"9162",0.606663346290588
"9163",0.9244704246521
"9164",0.890070796012878
"9165",0.0386791527271271
"9166",0.788719296455383
"9167",0.0622490160167217
"9168",0.727536201477051
"9169",0.930038332939148
"9170",0
"9171",0.512386977672577
"9172",0.674538969993591
"9173",0.246557727456093
"9174",0.723828375339508
"9175",0.729237854480743
"9176",0.926318049430847
"9177",0.727196395397186
"9178",0.720559000968933
"9179",0.87912505865097
"9180",0
"9181",0
"9182",0.987761616706848
"9183",0.76137501001358
"9184",0.858358263969421
"9185",0.0581799112260342
"9186",0.495870649814606
"9187",0
"9188",0.558023035526276
"9189",0.969149827957153
"9190",0.00196123728528619
"9191",0.708617508411407
"9192",0.8009153008461
"9193",0.816899955272675
"9194",0.350106656551361
"9195",0.769524395465851
"9196",0.159028396010399
"9197",0
"9198",0.88067090511322
"9199",0
"9200",0.237875089049339
"9201",0.296591877937317
"9202",0.532347977161407
"9203",0.604136645793915
"9204",0.927684009075165
"9205",0
"9206",0.503601014614105
"9207",0.0559365972876549
"9208",0.873915135860443
"9209",0.942068696022034
"9210",0.889610946178436
"9211",0.665901243686676
"9212",0.0565581955015659
"9213",0.30828732252121
"9214",0.0179726649075747
"9215",0.104827508330345
"9216",0.826155424118042
"9217",0.51554536819458
"9218",0.884457528591156
"9219",0.295991361141205
"9220",0
"9221",0.569310307502747
"9222",0.380744934082031
"9223",0.901739895343781
"9224",0.464637279510498
"9225",0.0419842712581158
"9226",0.292702794075012
"9227",0.565955936908722
"9228",0.369731187820435
"9229",0.950963258743286
"9230",0.110729344189167
"9231",0.0511508956551552
"9232",0
"9233",0.85505872964859
"9234",0.207091316580772
"9235",0.489607781171799
"9236",0.790090620517731
"9237",0
"9238",0.588107585906982
"9239",0.592365920543671
"9240",0.469917058944702
"9241",0.365070730447769
"9242",0
"9243",0.785311758518219
"9244",0.459172755479813
"9245",0
"9246",0.223067700862885
"9247",0.191175416111946
"9248",0.0278664249926805
"9249",0.24660687148571
"9250",0.969523966312408
"9251",0.639332175254822
"9252",0.636680066585541
"9253",0.870260298252106
"9254",0.68779456615448
"9255",0
"9256",0.476076185703278
"9257",0.906802475452423
"9258",0.662183046340942
"9259",0.880619764328003
"9260",0.549494802951813
"9261",0.448086380958557
"9262",0.855823695659637
"9263",0.728703379631042
"9264",0.377775847911835
"9265",0
"9266",0.91420704126358
"9267",0.76584929227829
"9268",0.641550004482269
"9269",0.342213928699493
"9270",0.59432578086853
"9271",0.703321695327759
"9272",0.549224376678467
"9273",0.710087299346924
"9274",0.539385139942169
"9275",0.0304731801152229
"9276",0.879294872283936
"9277",0.645952224731445
"9278",0.0124727636575699
"9279",0.66059672832489
"9280",0
"9281",0.435653269290924
"9282",0.500253796577454
"9283",0.493122160434723
"9284",0.922380805015564
"9285",0.582517206668854
"9286",0.0480088256299496
"9287",0.42025101184845
"9288",0.0333074480295181
"9289",0.938311159610748
"9290",0.0035552189219743
"9291",0.555400967597961
"9292",0.291521996259689
"9293",0.504956305027008
"9294",0.259278416633606
"9295",0.293271362781525
"9296",0.763054013252258
"9297",0.363132059574127
"9298",0.699635207653046
"9299",0.612070202827454
"9300",0.00398144870996475
"9301",0
"9302",0.826885342597961
"9303",0.0403566248714924
"9304",0.887233734130859
"9305",0.525940656661987
"9306",0.00405987026169896
"9307",0.171803668141365
"9308",0.838010311126709
"9309",0.559117794036865
"9310",0.432796150445938
"9311",0.508215606212616
"9312",0
"9313",0
"9314",0.667239129543304
"9315",0.597607612609863
"9316",0.875673651695251
"9317",0.00317319133318961
"9318",0.893751204013824
"9319",0.734393358230591
"9320",0.425265550613403
"9321",0.342261135578156
"9322",0.0417029298841953
"9323",0.634711146354675
"9324",0
"9325",0.874891817569733
"9326",0.464603751897812
"9327",0.795536994934082
"9328",0.00483307987451553
"9329",0.362068444490433
"9330",0.154280602931976
"9331",0.993237733840942
"9332",0
"9333",0
"9334",0.0664181709289551
"9335",0.68265700340271
"9336",0.149297326803207
"9337",0.754078984260559
"9338",0.287294119596481
"9339",0
"9340",0.887162327766418
"9341",0.329526215791702
"9342",0.708410143852234
"9343",0.870164036750793
"9344",0
"9345",0.418717265129089
"9346",0.355754673480988
"9347",0.774223685264587
"9348",0
"9349",0.379283100366592
"9350",0.623934328556061
"9351",0.909452617168427
"9352",0.966567516326904
"9353",0.808245897293091
"9354",0.728860378265381
"9355",0.543424904346466
"9356",0.823116183280945
"9357",0.0391076616942883
"9358",0.0323123820126057
"9359",0.0500892177224159
"9360",0.513504385948181
"9361",0.958926260471344
"9362",0.852645397186279
"9363",0.631381928920746
"9364",0.381712585687637
"9365",0.709679305553436
"9366",0.684540212154388
"9367",0.618824422359467
"9368",0.796884059906006
"9369",0.825933277606964
"9370",0.127154588699341
"9371",0.636417090892792
"9372",0.0435910001397133
"9373",0
"9374",0.610480666160583
"9375",0.294718712568283
"9376",0.870463609695435
"9377",0.600589096546173
"9378",0
"9379",0.886163294315338
"9380",0.512502670288086
"9381",0.579657673835754
"9382",0.955606937408447
"9383",0.811174511909485
"9384",0.952992618083954
"9385",0.704955220222473
"9386",0.102253422141075
"9387",0.843741416931152
"9388",0.054437518119812
"9389",0
"9390",0.9120232462883
"9391",0.665857672691345
"9392",0.794412910938263
"9393",0.87535959482193
"9394",0.563333630561829
"9395",0.585543990135193
"9396",0.203636005520821
"9397",0.772202730178833
"9398",0.0255665276199579
"9399",0.406132698059082
"9400",0.10552279651165
"9401",0.273545980453491
"9402",0
"9403",0.97057169675827
"9404",0.880902588367462
"9405",0
"9406",0.471898376941681
"9407",0.450830042362213
"9408",0.533965468406677
"9409",0.0628008469939232
"9410",0.17875038087368
"9411",0.0421564802527428
"9412",0.657943546772003
"9413",0.285313010215759
"9414",0.895782709121704
"9415",0
"9416",0.548841893672943
"9417",0.803599119186401
"9418",0.22764153778553
"9419",0.144385173916817
"9420",0.848417937755585
"9421",0.629149794578552
"9422",0.916337132453918
"9423",0.512028694152832
"9424",0.650396883487701
"9425",0.0339626483619213
"9426",0.658462405204773
"9427",0.466330826282501
"9428",0.920529544353485
"9429",0.408908903598785
"9430",0.547140419483185
"9431",0.0234516281634569
"9432",0.22307825088501
"9433",0
"9434",0.756525814533234
"9435",0.617356717586517
"9436",0.360452443361282
"9437",0
"9438",0.757687449455261
"9439",0
"9440",0.742390751838684
"9441",0.391487836837769
"9442",0.628217160701752
"9443",0
"9444",0.352912366390228
"9445",0
"9446",0.845468580722809
"9447",0.905724048614502
"9448",0.41726690530777
"9449",0.672953188419342
"9450",0
"9451",0.750560283660889
"9452",0.822396218776703
"9453",0.0071348212659359
"9454",0.938789248466492
"9455",0.0943560749292374
"9456",0.562269330024719
"9457",0.894943714141846
"9458",0.323912709951401
"9459",0.0772597119212151
"9460",0.846459090709686
"9461",0.00859189126640558
"9462",0.669221460819244
"9463",0.214828848838806
"9464",0.0106080649420619
"9465",0.900688230991364
"9466",0.701885282993317
"9467",0.844570100307465
"9468",0.212859705090523
"9469",0.581851363182068
"9470",0.452484935522079
"9471",0.655188500881195
"9472",0.600439846515656
"9473",0
"9474",0.473056197166443
"9475",0.436793565750122
"9476",0.955038845539093
"9477",0.693646967411041
"9478",0.944321095943451
"9479",0
"9480",0
"9481",0.510063230991364
"9482",0.895798325538635
"9483",0.125162050127983
"9484",0.452605456113815
"9485",0.700573086738586
"9486",0.15509244799614
"9487",0.691088795661926
"9488",0.728720188140869
"9489",0.0498947575688362
"9490",0.534986436367035
"9491",0.00460372166708112
"9492",0
"9493",0
"9494",0.340268403291702
"9495",0
"9496",0.947840929031372
"9497",0.670859694480896
"9498",0.756863117218018
"9499",0.291429340839386
"9500",0.277697890996933
"9501",0.840066432952881
"9502",0.426177978515625
"9503",0.305233746767044
"9504",0.0699752792716026
"9505",0.515764951705933
"9506",0.878286719322205
"9507",0.0279664173722267
"9508",0
"9509",0.593609392642975
"9510",0.380276292562485
"9511",0.385146945714951
"9512",0.216145366430283
"9513",0.672041237354279
"9514",0.72337418794632
"9515",0.47041791677475
"9516",0.786647498607635
"9517",0.879876017570496
"9518",0.131982028484344
"9519",0.541668117046356
"9520",0.829216122627258
"9521",0
"9522",0.835992634296417
"9523",0.022063959389925
"9524",0
"9525",0.370408058166504
"9526",0.791004061698914
"9527",0.852325201034546
"9528",0.809142112731934
"9529",0.516733169555664
"9530",0.636163234710693
"9531",0.126913279294968
"9532",0.0643319115042686
"9533",0.125502541661263
"9534",0.931396245956421
"9535",0.776816487312317
"9536",0.960590600967407
"9537",0.00124726910144091
"9538",0.774510681629181
"9539",0
"9540",0.661190629005432
"9541",0.765404343605042
"9542",0.623245716094971
"9543",0.0957495719194412
"9544",0.594002723693848
"9545",0
"9546",0.826587677001953
"9547",0.665768325328827
"9548",0.668037533760071
"9549",0.0140183195471764
"9550",0.00380279729142785
"9551",0.926704287528992
"9552",0.929900646209717
"9553",0.671709656715393
"9554",0.090075396001339
"9555",0.28740468621254
"9556",0.115945279598236
"9557",0.405174911022186
"9558",0.981148898601532
"9559",0.75542950630188
"9560",0.423662304878235
"9561",0.705737709999084
"9562",0.302434235811234
"9563",0.634774804115295
"9564",0.0512157678604126
"9565",0
"9566",0.757706999778748
"9567",0.943339705467224
"9568",0.633890986442566
"9569",0.839412033557892
"9570",0.706735908985138
"9571",0.583660483360291
"9572",0.516661643981934
"9573",0.923674345016479
"9574",0.494838625192642
"9575",0.525472402572632
"9576",0.658702313899994
"9577",0.878146946430206
"9578",0
"9579",0.347244501113892
"9580",0.59129011631012
"9581",0.273251593112946
"9582",0.653477251529694
"9583",0.927439630031586
"9584",0.362144827842712
"9585",0.437238723039627
"9586",0.946061909198761
"9587",0.256029427051544
"9588",0.364352852106094
"9589",0
"9590",0.909902930259705
"9591",0.021751843392849
"9592",0.285158753395081
"9593",0.290735185146332
"9594",0.806387066841125
"9595",0.929380476474762
"9596",0.246398389339447
"9597",0.596908390522003
"9598",0.307735770940781
"9599",0.824832618236542
"9600",0.705147802829742
"9601",0.729914546012878
"9602",0
"9603",0.777555108070374
"9604",0
"9605",0.833854079246521
"9606",0.0639975070953369
"9607",0
"9608",0
"9609",0.82457447052002
"9610",0.505020141601562
"9611",0
"9612",0.720571756362915
"9613",0.930948793888092
"9614",0
"9615",0.913757622241974
"9616",0.0918115302920341
"9617",0.278809905052185
"9618",0.944096028804779
"9619",0.0979998335242271
"9620",0
"9621",0.886711299419403
"9622",0.728871285915375
"9623",0.558157563209534
"9624",0.352217644453049
"9625",0.609312057495117
"9626",0.566205859184265
"9627",0.00985665898770094
"9628",0.782777667045593
"9629",0.85941207408905
"9630",0.811407268047333
"9631",0.413742989301682
"9632",0
"9633",0.820133090019226
"9634",0.490269333124161
"9635",0.619725346565247
"9636",0.0460276454687119
"9637",0.946218550205231
"9638",0
"9639",0.755464792251587
"9640",0
"9641",0
"9642",0.772446691989899
"9643",0.544983148574829
"9644",0.60963249206543
"9645",0
"9646",0
"9647",0
"9648",0.599883377552032
"9649",0.579987585544586
"9650",0.841581642627716
"9651",0.788001298904419
"9652",0
"9653",0.395708292722702
"9654",0.692777752876282
"9655",0.162562891840935
"9656",0.402841180562973
"9657",0.483153313398361
"9658",0.652838110923767
"9659",0.354188531637192
"9660",0.915540754795074
"9661",0.322519838809967
"9662",0.117862924933434
"9663",0.926043093204498
"9664",0.722375154495239
"9665",0.930683493614197
"9666",0.733228266239166
"9667",0.589044332504272
"9668",0.879748940467834
"9669",0.644808769226074
"9670",0
"9671",0.495274633169174
"9672",0.415115118026733
"9673",0.719272792339325
"9674",0.215825125575066
"9675",0.879023492336273
"9676",0.96754401922226
"9677",0.242277711629868
"9678",0.403834164142609
"9679",0.721948325634003
"9680",0.794887721538544
"9681",0
"9682",0.0147881507873535
"9683",0.647949159145355
"9684",0.761799395084381
"9685",0.662295818328857
"9686",0.712203621864319
"9687",0.755915760993958
"9688",0.871382534503937
"9689",0.519228339195251
"9690",0.693604648113251
"9691",0
"9692",0.420400530099869
"9693",0.43025404214859
"9694",0.461868822574615
"9695",0.877677917480469
"9696",0.756292045116425
"9697",0.348336666822433
"9698",0.62214207649231
"9699",0.120913162827492
"9700",0.48417392373085
"9701",0.0450869910418987
"9702",0.717273414134979
"9703",0.536155939102173
"9704",0.165711402893066
"9705",0.338226914405823
"9706",0.285245627164841
"9707",0.0736474916338921
"9708",0.682867884635925
"9709",0.78951221704483
"9710",0.869545876979828
"9711",0
"9712",0.859602749347687
"9713",0.212199911475182
"9714",0
"9715",0.704877614974976
"9716",0.880671143531799
"9717",0.156890004873276
"9718",0.876075208187103
"9719",0.437360048294067
"9720",0.784089148044586
"9721",0.0743170827627182
"9722",0.785001039505005
"9723",0.300558477640152
"9724",0.285646677017212
"9725",0.587287247180939
"9726",0.849950611591339
"9727",0.857200860977173
"9728",0.861623048782349
"9729",0.438565701246262
"9730",0.917841553688049
"9731",0.0204548425972462
"9732",0.803866028785706
"9733",0.485192745923996
"9734",0
"9735",0.831855893135071
"9736",0.883200466632843
"9737",0.0894723609089851
"9738",0.0213863477110863
"9739",0.910600423812866
"9740",0.962635040283203
